iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
WLF,"Marshall, Gilbert and Ellis Islands",16268.505257298752,34142.567291259766,20982.68444469591,13519.19302543893,20247.58172234671,17455.899882749658,2.875156073188932,NA,7.706724943039736,0.8813987237701978,21188.193153478336,-35083.17872239139,7293.20758456528,7293.20758456528,Sellers
VCT,Tropical Northwestern Atlantic,24149.04095776415,384437.5922241211,26967.97896840928,21547.243378393134,236432.04025217696,24055.087471204948,56.88588272409891,NA,57.342775792892354,0.026889303363170636,149194.2952523623,-297199.84722430643,1188.743280418159,1188.743280418159,Sellers
FJI,Tropical Southwestern Pacific,644937.0107600776,480674.98251342773,726841.4779506742,638717.3391535679,452821.78013165435,719664.7836029559,3.4968093948866517,NA,5.573068804921448,0.7367731009215477,34662.65780709495,-62515.86018886833,6809.45542532159,6809.45542532159,Sellers
WSM,Central Polynesia,65175.687988556216,52125.16925048828,83844.8609018936,78843.8264367136,138376.3239862877,101432.62510406085,8.552083552365955,NA,4.498330002697213,0.9197282614709434,61483.79726236569,24767.357473433723,147734.9519981651,24767.357473433723,Buyers
LBR,Gulf of Guinea,197554.52372254137,1898184.2417080915,217532.3926943321,164876.04524549466,165291.43109459203,181828.0355840951,18.859561578860415,NA,119.15237719659616,0.8452606860282503,3893718.393707919,-5626611.204321418,2160825.5830944194,2160825.5830944194,Sellers
GLP,Tropical Northwestern Atlantic,65460.46752707491,84105.319091796875,73658.85522556532,57892.53423716566,44591.05833264455,65210.64809588905,3.2997691456537495,NA,57.342775792892354,0.026889303363170636,433966.3018588322,-473480.5626179845,394452.0410996799,394452.0410996799,Sellers
JPN,South Kuroshio,541785.5310830338,2628611.223449707,582529.5361898509,486893.5062878095,1741291.0318286514,522817.28338910633,10.934269901183628,NA,52.265896420923596,0.45628194904820873,2868980.8822819605,-3756301.073903016,1981660.6906609049,1981660.6906609049,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",176557.14962017094,206424.5512084961,225104.45891903577,154358.32136730614,99912.09820422537,196550.95364718017,2.777796161656771,NA,7.706724943039736,0.8813987237701978,171080.26340260834,-277592.7164068791,64567.81039833762,64567.81039833762,Sellers
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,21218.321787676217,353849.5043430808,26457.32860283266,166.87867199153214,NA,57.342775792892354,0.026889303363170636,118570.50242224954,226492.80691350705,463633.8117580061,226492.80691350705,Buyers
MUS,Western Indian Ocean,882159.0071516935,768700.1508178711,993349.7766928318,771175.8195842254,329513.74875403184,870636.5930215395,1.30654481180578,NA,7.600497645331689,0.8036925880788697,843527.455777946,-1282713.8578417853,404341.0537141068,404341.0537141068,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,75552.83710726348,473194.34614545945,88226.69032177948,21.543186620778712,NA,538.7897761471561,0.47765698644958055,11363303.657258205,-15941666.610856399,6784940.703660012,6784940.703660012,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,74653.66267278383,519548.63420365576,89437.55255807423,74.79258357425641,NA,255.00721394961434,0.5138426260169948,815634.7894232242,-1067732.5709300176,563537.0079164307,563537.0079164307,Sellers
ARG,Warm Temperate Southwestern Atlantic,106423.5004031574,68632524.92315674,126089.53155075785,158099.06228669753,138936889.37682384,188379.51242739626,1521.2832914027147,NA,1220.0574444514516,0.019076950508549295,63047153.97222481,7257210.481442295,133351518.4258919,7257210.481442295,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,38343.72457239938,1532082.1739608976,45578.79780657678,313.9550997012414,NA,5.519350855037291,0.5931738412368439,55524.80225754612,1460175.4267570623,1571225.0312721548,1460175.4267570623,Buyers
PRK,Cold Temperate Northwest Pacific,79930.69570433101,62019441.39752197,96713.92095454315,75492.51451076705,50024908.33339406,91531.04552507694,2497.149402399846,NA,3492.968549828717,0.6644932837917017,15502427.327560177,-27496960.391688094,3507894.2634322643,3507894.2634322643,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1761.9019936209274,484.9357385253906,2172.8490709069238,0.2752342299861909,NA,5.573068804921448,0.7367731009215477,3631.7592880191487,-3811.1190817203205,3452.399494317977,3452.399494317977,Sellers
BRA,Tropical Southwestern Atlantic,1325894.7882099415,4293338.47360303,1587727.658861382,1325894.7882099415,4293338.47360303,1587727.658861382,6.579146983565199,NA,6.579146983565199,0.15611909964469106,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,44747.14482144678,9675007.530841177,53988.094843804036,56077.69992610653,29977085.45463196,67810.92902768249,3585.898525236339,NA,1182.4132906633777,0.00928425958353507,13397398.946343463,6904678.97744732,33699476.87013424,6904678.97744732,Buyers
LBY,Mediterranean Sea,276548.7461880915,23076286.488098145,355920.97773059073,204995.1299163457,1519416.6963340496,268505.26279511844,60.377317252071265,NA,901.8501845280258,0.3784784129858292,64530642.03832152,-86087511.8300856,42973772.24655742,42973772.24655742,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,64995.57480637046,35686.864194791095,73901.67076086816,0.7224843278840166,NA,5.519350855037291,0.5931738412368439,82313.75479989608,-95933.69102014405,68693.81857964811,68693.81857964811,Sellers
PER,Warm Temperate Southeastern Pacific,435674.20805452665,450410.45849609375,492916.62354442966,450031.4021344324,686052.2492101426,510274.2719161374,24.020855352582224,NA,11.869346986598481,0.8572677163444704,170410.51828833885,65231.27242571005,406052.30900238774,65231.27242571005,Buyers
COL,Tropical East Pacific,228832.44218180672,214058.99548339844,264049.54968355177,201015.1296297795,153152.890795999,230839.44616726035,1.2536019107631733,NA,5.519350855037291,0.5931738412368439,153533.50781887106,-214439.6125062705,92627.40313147163,92627.40313147163,Sellers
MEX,Tropical East Pacific,774499.5408031283,1931706.9708251953,883004.2903258976,635596.9370962534,1283807.7024833707,723010.3052821074,4.077147339693629,NA,5.519350855037291,0.5931738412368439,766652.2045364459,-1414551.4728782705,118752.93619462126,118752.93619462126,Sellers
MEX,Warm Temperate Northeast Pacific,557239.02414151,31374805.56038154,632229.0826151283,552844.7044601259,27156772.591999993,627331.3740987652,921.303434852755,NA,983.9085378837678,0.5314217468701878,4323608.6527045285,-8541641.621086076,105575.68432298303,105575.68432298303,Sellers
LKA,West and South Indian Shelf,419053.9103362359,47713855.87609863,486099.6673491036,312089.44927888195,1438877.9611115146,364749.85019877297,9.205540662019821,NA,1182.4132906633777,0.00928425958353507,126476200.38286059,-172751178.2978477,80201222.46787347,80201222.46787347,Sellers
TZA,Western Indian Ocean,161756.61445069328,172413.24645996094,173975.54914267678,160459.7601745316,166957.6673523503,172572.08925172084,4.206778824647605,NA,7.600497645331689,0.8036925880788697,9856.737872305104,-15312.31697991573,4401.158764694468,4401.158764694468,Sellers
GRD,Tropical Northwestern Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,17449.554809818725,1303455.4756830968,19742.172196292333,236.2802709289753,NA,57.342775792892354,0.026889303363170636,535573.2550036468,757371.6568366765,1828518.1668439703,757371.6568366765,Buyers
MEX,Tropical Northwestern Atlantic,363937.31968519796,2619619.850538196,446326.28661255253,444639.4375392912,27576150.330403518,538440.5591274812,787.208928893243,NA,57.342775792892354,0.026889303363170636,4627683.450118844,20328847.029746477,29584213.929984167,20328847.029746477,Buyers
NCL,Tropical Southwestern Pacific,742530.5850421297,893986.7447509766,820448.6196688698,726789.4793867648,818057.4265314005,802904.4302486584,3.6467089388585663,NA,5.573068804921448,0.7367731009215477,87726.26488288684,-163655.58310246287,11796.946663310751,11796.946663310751,Sellers
UMI,Central Polynesia,604439.9151500158,1533800.0583496094,673188.3428117676,576999.166807862,1421497.5552631076,642784.0819512627,3.932684441282428,NA,4.498330002697213,0.9197282614709434,123437.54156397448,-235740.0446504762,11135.038477472728,11135.038477472728,Sellers
SLV,Tropical East Pacific,50724.80909315187,55004.03662109375,60298.35286740158,54695.74711999081,110346.2284809561,65103.83923567679,23.581919542314825,NA,5.519350855037291,0.5931738412368439,21917.000193733613,33425.19166612873,77259.19205359597,33425.19166612873,Buyers
MMR,Bay of Bengal,140894.88557437446,116948997.00476074,179351.75672910863,148949.16289844722,149991358.21314192,190300.70240683982,4347.264766610733,NA,3810.3919853067505,0.07902851618502327,30689953.763084725,2352407.4452964514,63732314.9714659,2352407.4452964514,Buyers
EGY,Red Sea and Gulf of Aden,44175.263005331966,12365121.718261719,55458.65036735846,38756.978034053966,9667542.604805509,47815.30371930908,479.1900162031813,NA,1037.7780648937924,0.3192758833388174,5622977.292536001,-8320556.405992211,2925398.1790797906,2925398.1790797906,Sellers
BRA,Warm Temperate Southwestern Atlantic,435903.343882921,99935814.04272184,522025.6007108722,389027.62060232507,51488331.736100696,465662.627354489,823.6709888682631,NA,1220.0574444514516,0.019076950508549295,57191075.15253726,-105638557.45915839,8743592.845916115,8743592.845916115,Sellers
BGD,Bay of Bengal,32759.386701809213,12961755.397287013,40887.55814457215,58747.46822453679,180688868.72878057,76005.39266108874,8561.436596229847,NA,3810.3919853067505,0.07902851618502327,99024777.5476996,68702335.78379396,266751890.87919316,68702335.78379396,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,8071.455752457232,162088.55947840252,8952.032433471555,36.61421767812378,NA,119.15237719659616,0.8452606860282503,355709.51766089496,-504460.32195202366,206958.71336976622,206958.71336976622,Sellers
MEX,Warm Temperate Northwest Atlantic,62064.201130652036,6952409.229736328,75370.6474056021,52822.13496440361,774374.4962995732,65041.18825305348,184.3406483372745,NA,1200.5299097730565,0.29050167877742705,11095376.860682843,-17273411.594119597,4917342.127246088,4917342.127246088,Sellers
USA,Cold Temperate Northwest Atlantic,218948.30433316904,30285749.58984375,252953.66620047705,273263.9598660105,128908713.16340972,318883.64496315597,2655.2606509560187,NA,951.8141763106624,0.36030187371515854,51698410.93176519,46924552.64180078,150321374.50533116,46924552.64180078,Buyers
MMR,Andaman,79979.6466373293,5569068.404921305,106434.3422601755,120808.01016143689,90389892.27976635,164282.22417569713,3230.1047012509057,NA,696.5194777289341,0.5278684866613423,28437750.43833849,56383073.436506554,113258574.31318353,56383073.436506554,Buyers
USA,Hawaii,1269406.577013326,3834869.1524478267,1414306.1181348474,1315410.8335166739,4042091.901712124,1466158.9780270183,4.595615898141434,NA,4.415645991021701,0.23724667521987897,203138.5107989416,4084.2384653554764,410361.2600632389,4084.2384653554764,Buyers
USA,Warm Temperate Northwest Atlantic,554341.7849441648,52815350.09961651,614925.0642480603,563583.8511104132,64132066.779859096,625185.8808507797,1260.1272364847764,NA,1200.5299097730565,0.29050167877742705,11095376.860682815,221339.81955976784,22412093.5409254,221339.81955976784,Buyers
ATF,Amsterdam-St Paul,249165.97306945175,617345.8719800644,287175.87564272276,249165.97306945175,617345.8719800644,287175.87564272276,4.024610395604137,NA,4.024610395604137,0.546054939675405,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,300320.4867526319,34288810.81125552,342609.1501184242,327443.0908059381,51178718.18016908,378123.2872125734,716.8136367209404,NA,538.7897761471561,0.47765698644958055,14613381.766408807,2276525.6025047544,31503289.13532237,2276525.6025047544,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",294671.4251010029,918985.07958984375,333520.18452873384,244764.49039431557,657747.123920683,276343.3981778038,4.193333772802883,NA,7.706724943039736,0.8813987237701978,384619.01853468287,-645856.9742038436,123381.06286552222,123381.06286552222,Sellers
UMI,Hawaii,310598.1368281774,845078.76806640625,350632.1187997194,264593.88032482954,662874.3438560431,298306.98438599374,3.6152405628549396,NA,4.415645991021701,0.23724667521987897,203138.51079894186,-385342.935009305,20934.086588578648,20934.086588578648,Sellers
SPM,Cold Temperate Northwest Atlantic,9831.502756318443,3234471.141603913,11667.107407914715,12033.20294440456,5507261.227719638,14233.042514518671,1119.692777906856,NA,951.8141763106624,0.36030187371515854,2095609.451006218,177180.63510950631,4368399.537121942,177180.63510950631,Buyers
PAN,Tropical East Pacific,82876.42747414028,196370.42749023438,100961.7003242008,107862.40503774163,934387.7850754549,131650.93148473962,139.06269336513517,NA,5.519350855037291,0.5931738412368439,137906.3766296057,600110.9809556148,875923.7342148261,600110.9809556148,Buyers
NGA,Gulf of Guinea,99416.40045364187,1196921.1096191406,110542.83474658168,114181.78123560389,30834666.94100669,128979.45000055444,4969.611123474893,NA,119.15237719659616,0.8452606860282503,1759330.2203837114,27878415.61100384,31397076.05177126,27878415.61100384,Buyers
CHL,Warm Temperate Southeastern Pacific,544511.0590533867,3003178.165067157,618537.2115790503,530153.864973481,2844784.512921828,602312.8687835847,10.455011605309673,NA,11.869346986598481,0.8572677163444704,170410.51828833748,-328804.17043366644,12016.866143008694,12016.866143008694,Sellers
IND,Bay of Bengal,350456.5018091876,68943185.13012695,419746.3368662192,321904.52306387504,7016991.95098737,384129.0038098339,808.2091956259105,NA,3810.3919853067505,0.07902851618502327,108794230.97578761,-170720424.1549272,46868037.796648026,46868037.796648026,Sellers
PYF,Marquesas,486598.884129879,868608.0822913634,538769.8830408937,486598.884129879,868608.0822913634,538769.8830408937,2.3391915074864884,NA,2.3391915074864884,0.6748515421278742,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,343240.332060233,1437549.4795850902,384980.6001263614,343240.332060233,1437549.4795850902,384980.6001263614,6.706631579313288,NA,6.706631579313288,0.028785073389957727,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,105628.77952380407,341185.1540527344,120211.76884362834,100371.41111423976,300811.51472598076,114390.45875158907,5.77890116366721,NA,57.342775792892354,0.026889303363170636,301472.0979702814,-341845.737297035,261098.45864352776,261098.45864352776,Sellers
REU,Western Indian Ocean,250511.6508408491,590115.18505859375,280321.9165237971,195661.27917646494,393134.64586619276,219042.79070893873,2.5892236201651055,NA,7.600497645331689,0.8036925880788697,416890.12068071973,-613870.6598731207,219909.58148831874,219909.58148831874,Sellers
MOZ,Western Indian Ocean,298450.1700921605,1124803.9106445312,319968.527124559,371397.65880585706,3053532.3694411186,399363.29732993257,144.76878872887445,NA,7.600497645331689,0.8036925880788697,554437.2162013105,1374291.2425952768,2483165.674997898,1374291.2425952768,Buyers
GUM,Tropical Northwestern Pacific,131198.46026578866,371778.5146484375,161903.32615505278,120449.5226896987,308577.7690279445,148666.63689316635,4.3667580705720255,NA,8.289276888255825,0.2901318171865974,89100.91982278707,-152301.66544328007,25900.17420229403,25900.17420229403,Sellers
VEN,Tropical Northwestern Atlantic,239161.1071159048,749800.8625488281,262754.9208174408,276679.2915910187,6034515.143031048,303941.8890906522,260.7717171271033,NA,57.342775792892354,0.026889303363170636,2151396.8405128294,3133317.43996939,7436111.120995048,3133317.43996939,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",423573.0356721579,1659546.7937818423,548454.9462839293,382441.3065091985,1422946.7027251108,495429.904816869,5.111118778508329,NA,7.706724943039736,0.8813987237701978,316990.923090534,-553591.0141472656,80390.83203380252,80390.83203380252,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1754.9615983132894,2527.473332519531,2162.598338236862,1.4401872581991026,NA,4.498330002697213,0.9197282614709434,2919.845248005499,-3854.6641518140927,1985.026344196905,1985.026344196905,Sellers
MDV,Central Indian Ocean Islands,467281.17460708617,1215704.8208007812,568267.7712164533,549251.0998170787,2486411.1025169836,665474.6080410333,16.174080886019954,NA,11.652538699929531,0.3242797022574362,955157.725739767,315548.5559764354,2225864.007455969,315548.5559764354,Buyers
MTQ,Tropical Northwestern Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,33184.902890561345,124973.71981551452,37151.8342486252,14.249144280565623,NA,57.342775792892354,0.026889303363170636,76343.11616164393,-95313.6675863638,57372.564736924076,57372.564736924076,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",255969.6861690632,1604221.8076171875,304419.5984044583,596430.4699699818,4737109.074693392,709635.4821579723,11.063600192391366,NA,7.706724943039736,0.8813987237701978,2623837.6146453987,509049.65243080584,5756724.881721603,509049.65243080584,Buyers
ASM,Central Polynesia,189047.65150699145,592938.4270019531,248223.7741992872,200382.81110902244,644952.0153419373,262938.2238034252,4.653228018568474,NA,4.498330002697213,0.9197282614709434,50989.28852317743,1024.299816806757,103002.87686316157,1024.299816806757,Buyers
BES,Tropical Northwestern Atlantic,11114.465963429231,139471.6318359375,12018.615038715481,15306.197907330095,652768.554000905,16574.030256013953,161.4591287597247,NA,57.342775792892354,0.026889303363170636,240365.5450430121,272931.3771219554,753662.4672079796,272931.3771219554,Buyers
USA,Tropical Northwestern Atlantic,129395.07768285125,1665450.9541015625,143149.0873485924,170195.00574518729,18140782.10288548,188879.57540965348,822.0395055270199,NA,57.342775792892354,0.026889303363170636,2339581.1272446723,14135750.021539247,18814912.276028592,14135750.021539247,Buyers
GNQ,Gulf of Guinea,262893.54348584893,2823663.1748046875,285904.0378904173,198135.3543041728,511595.41809555265,211618.82873836707,7.942028476205376,NA,119.15237719659616,0.8452606860282503,7716092.183943608,-10028159.940652743,5404024.427234473,5404024.427234473,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,113418.44550060632,360138.53286807734,121485.15211008475,4.718532747196771,NA,7.600497645331689,0.8036925880788697,122424.21493496947,-208131.58343407963,36716.846435859276,36716.846435859276,Sellers
SYC,Western Indian Ocean,806313.0451908516,3258534.9599609375,881776.0420644885,794188.371871825,3171255.2229048945,868714.2265207848,6.978331507619371,NA,7.600497645331689,0.8036925880788697,92153.5510116776,-179433.2880677206,4873.813955634832,4873.813955634832,Sellers
CAN,Cold Temperate Northeast Pacific,213463.83630971523,13602008.61694336,257932.6287368795,224704.4939658572,23312386.981213674,270580.54211379716,929.0749948833324,NA,759.4118166124073,0.7132239091172075,8536288.250568934,1174090.1137013808,18246666.61483925,1174090.1137013808,Buyers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,5137.199423340268,12459.53761185686,6473.971967984994,4.252315973945943,NA,5.573068804921448,0.7367731009215477,10589.165451694642,-18668.821199212784,2509.509704176502,2509.509704176502,Sellers
GIN,Gulf of Guinea,39534.766829513756,646016.27490234375,42594.56174145579,61508.7150440753,11818851.87863317,66287.21826131138,1323.1677637328203,NA,119.15237719659616,0.8452606860282503,2618248.1661599083,8554587.437570918,13791083.769890733,8554587.437570918,Buyers
FRA,Tropical East Pacific,256150.15499396325,1036645.7536412503,286369.01173106866,280543.73475030274,1179843.0367955167,313726.07743835583,6.1896170526890035,NA,5.519350855037291,0.5931738412368439,134636.7252855727,8560.557868693722,277834.0084398391,8560.557868693722,Buyers
GNB,Gulf of Guinea,48544.018788485264,366638.318359375,51490.419076446255,70395.36223063678,9330099.021412257,74853.224176406,735.9334392169666,NA,119.15237719659616,0.8452606860282503,2603639.516071605,6359821.186981278,11567100.219124487,6359821.186981278,Buyers
MDG,Western Indian Ocean,654555.5728906596,3271304.1254882812,714566.1896311014,790186.4303478644,4616607.256496209,861395.1060266746,16.674790437909657,NA,7.600497645331689,0.8036925880788697,1030862.0127378034,314441.1182701241,2376165.1437457306,314441.1182701241,Buyers
VIR,Tropical Northwestern Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,27063.187215623162,91804.6174341765,30184.848038814263,5.910433185133167,NA,57.342775792892354,0.026889303363170636,266557.47294681147,-330681.0747509162,202433.87114270672,202433.87114270672,Sellers
DMA,Tropical Northwestern Atlantic,23939.96109632705,89907.1953125,26689.806419683417,21450.444160922205,73411.30890230417,23914.961643433002,6.626139463282372,NA,57.342775792892354,0.026889303363170636,142755.8114595285,-159251.6978697243,126259.92504933265,126259.92504933265,Sellers
FRA,Lusitanian,66620.25668412042,475766.34423828125,74623.19962881526,117351.02552786046,61643504.83787353,134476.3843635098,1861.788911711761,NA,71.11308976023128,0.5979940856663997,3607621.7183904294,57560116.775244825,64775360.21202568,57560116.775244825,Buyers
KIR,Southeast Polynesia,7869.068654829409,20805.466796875,9143.172542146796,353469.40326718736,1442620.7184157406,422324.8477821246,4.9713279745271075,NA,2.8749606119355158,0.35773832342799095,993587.3494822637,428227.902136602,2415402.6011011293,428227.902136602,Buyers
KIR,Central Polynesia,883371.6060933062,3248560.43023788,997410.6404324485,1101320.6474120326,4286156.492680305,1246885.5390426628,5.167941882875879,NA,4.498330002697213,0.9197282614709434,980406.7116231215,57189.35081930319,2018002.7740655462,57189.35081930319,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",200035.12398757582,778196.55517578125,246073.51022866153,184463.2440718422,692837.4343852497,226555.59200043336,4.593353454815959,NA,7.706724943039736,0.8813987237701978,120008.19535660378,-205367.31614713528,34649.07456607232,34649.07456607232,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1676.6481141512763,4510.747348632813,1901.6598532489886,2.6903363386515746,NA,0.32203959245699504,0.8604460162488222,539.9470753750663,3970.800273257746,5050.694424007879,3970.800273257746,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1334496.5628776336,5284612.451171875,1563074.1244658234,1125594.4633468203,4248777.282242272,1317172.0018038235,4.431659501251064,NA,7.706724943039736,0.8813987237701978,1609951.0211074883,-2645786.1900370913,574115.8521778854,574115.8521778854,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,1685.677996798128,4681.674282226562,2157.2269171004173,2.7773241930660535,NA,2.8749606119355158,0.35773832342799095,1792.4515317866642,-3524.029690966352,60.87337260697677,60.87337260697677,Sellers
PLW,Tropical Northwestern Pacific,401526.2974859598,1686333.0615234375,492016.98129706434,331261.7331308114,1290574.371880868,405352.8335265658,4.6261353526618265,NA,8.289276888255825,0.2901318171865974,582442.4293724953,-978201.1190150648,186683.73972992576,186683.73972992576,Sellers
ECU,Galapagos,546826.3457956263,11742591.227125129,602652.8000009314,547554.6049300033,11767665.251929726,603451.4873940682,34.43008624402079,NA,34.43008624402079,0.04565821036423201,25074.024804596163,1.5570549294352531e-9,50148.04960919358,1.5570549294352531e-9,Doesn't participate
IND,West and South Indian Shelf,321170.86130121973,48910123.35839844,379262.8312156063,418927.590467673,418516277.36588055,493191.7217750278,5188.6466336358935,NA,1182.4132906633777,0.00928425958353507,115588855.81819463,254017298.18928748,485195009.82567674,254017298.18928748,Buyers
USA,Warm Temperate Northeast Pacific,56717.91557583768,6641882.662109375,65518.2552610888,61112.23525722185,11301041.108926184,70500.29457578319,1107.3441743962617,NA,983.9085378837678,0.5314217468701878,4323608.652704565,335549.7941122446,8982767.099521374,335549.7941122446,Buyers
SLB,Eastern Coral Triangle,608287.3115307683,6524144.865234375,736617.6490469974,554497.0281016192,3997726.114284805,670536.3688125064,32.20148899421156,NA,65.08545559407982,0.1833903346166187,3500965.1035208493,-6027383.854470419,974546.3525712793,974546.3525712793,Sellers
MHL,Tropical Northwestern Pacific,55137.408741389445,287522.13330078125,67042.14479262326,42087.271056454825,188392.669293378,51153.14401205467,6.408406789613298,NA,8.289276888255825,0.2901318171865974,108176.20470028493,-207305.66870768816,9046.740692881693,9046.740692881693,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,5908.639679416039,1148319.4136023547,6572.392057485443,576.0765512586053,NA,57.342775792892354,0.026889303363170636,187824.56336533307,951893.7574635842,1327542.8841942502,951893.7574635842,Buyers
ATF,Western Indian Ocean,158145.39244014354,874831.6284338556,169219.67300174237,162986.471853031,913302.6386221071,174411.98429004537,8.126869812723148,NA,7.600497645331689,0.8036925880788697,36794.612678514815,1676.3975097366856,75265.6228667663,1676.3975097366856,Buyers
IRN,Somali/Arabian,29403.161416536183,2053624.6948242188,36439.34147320415,89176.0522958879,77743187.61514886,109934.20028601625,1701.875752218497,NA,255.00721394961434,0.5138426260169948,15242518.372857796,60447044.547466844,90932081.29318243,60447044.547466844,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,14389.626438653711,9235634.275540356,17786.55152155226,1870.6268204168616,NA,2239.881444747154,0.5386888092669133,1065746.4380249023,-1955799.7376798592,175693.1383699458,175693.1383699458,Sellers
FSM,Tropical Northwestern Pacific,1323387.0408997783,8517109.822431616,1654488.0050588609,1530965.9757148759,10327281.205711583,1914545.0970107247,9.19901841189815,NA,8.289276888255825,0.2901318171865974,1720679.2668515511,89492.11642841506,3530850.650131517,89492.11642841506,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,22023.250266408406,137750.6469306634,26830.35800299097,8.008144163878518,NA,2239.881444747154,0.5386888092669133,18245146.299565446,-18546178.96122853,17944113.63790236,17944113.63790236,Sellers
TUV,Central Polynesia,9484.874871295071,37373.6337890625,12094.2340905375,10272.445979249203,42832.52879449231,13110.391212496867,6.931304297856157,NA,4.498330002697213,0.9197282614709434,3542.7547441675597,1916.1402612622514,9001.649749597367,1916.1402612622514,Buyers
CIV,Gulf of Guinea,134519.4912048041,2543775.7578125,150556.2297174392,111168.42925332725,814371.0671483757,124592.30331969055,45.316735246947644,NA,119.15237719659616,0.8452606860282503,2782334.5415834542,-4511739.232247578,1052929.85091933,1052929.85091933,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,18685.647799370978,127159.90508109432,19771.306498823524,11.761567109836541,NA,119.15237719659616,0.8452606860282503,150520.03545145426,-165377.91357348493,135662.1573294236,135662.1573294236,Sellers
IDN,Sahul Shelf,52953.893635219705,21236087.20062255,58253.01966055859,256211.92747709856,217648228.39206576,282942.90969653847,1733.7852789402452,NA,551.538101390646,0.1314941304048488,112104550.07754555,84307591.11389765,308516691.2689887,84307591.11389765,Buyers
